% Model:              refrencia.mph
% Version:            COMSOL 6.2.0.290
% Table:              Table 1 - Global Evaluation 1
% H (cm)  W (cm)  N_DC  N_AC  Time (s)  Corrente de Curto (A)  Queda de Tensao (V)
50  1.4  200  1780  1.91433333333  5.82551213182  9.57988285226
50  1.4  200  1780  1.9145  5.57246886144  10.6142095112
50  1.4  200  1780  1.91466666667  5.29637470467  11.579750735
50  1.4  200  1780  1.91483333333  4.9986912779  12.4821447454
50  1.4  200  1780  1.915  4.6768273907  13.2221735283
50  1.4  200  1780  1.91516666667  4.33861444413  13.9635697721
50  1.4  200  1780  1.91533333333  3.98038251012  14.576288143
50  1.4  200  1780  1.9155  3.60474818867  15.0884622062
50  1.4  200  1780  1.91566666667  3.21301679102  15.4935711405
50  1.4  200  1780  1.91583333333  2.81019943306  15.8780304947
50  1.4  200  1780  1.916  2.39423173011  16.1475083155
50  1.4  200  1780  1.91616666667  1.96742499481  16.3179509225
50  1.4  200  1780  1.91633333333  1.53346617896  16.4395501878
50  1.4  200  1780  1.9165  1.10162652934  16.7038148981
50  1.4  200  1780  1.91666666667  0.658131074982  16.7165293045
50  1.4  200  1780  1.91683333333  0.21281054359  16.6828867541
50  1.4  200  1780  1.917  -0.231121140578  16.6400137871
50  1.4  200  1780  1.91716666667  -0.678577967331  16.4187635754
50  1.4  200  1780  1.91733333333  -1.13183102952  15.9174694793
50  1.4  200  1780  1.9175  -1.57950119798  15.3817046762
50  1.4  200  1780  1.91766666667  -2.01808469035  14.8577042164
50  1.4  200  1780  1.91783333333  -2.45035082644  14.2332307945
50  1.4  200  1780  1.918  -2.86938294362  13.6431008461
50  1.4  200  1780  1.91816666667  -3.27323122321  13.0971640393
50  1.4  200  1780  1.91833333333  -3.66110410948  12.5771978146
50  1.4  200  1780  1.9185  -4.03219154978  12.0669483488
50  1.4  200  1780  1.91866666667  -4.38553174913  11.5556603357
50  1.4  200  1780  1.91883333333  -4.7200386037  11.0375190355
50  1.4  200  1780  1.919  -5.03487588783  10.5022777452
50  1.4  200  1780  1.91916666667  -5.33015544793  9.91764793829
50  1.4  200  1780  1.91933333333  -5.59975614228  9.41181440955
50  1.4  200  1780  1.9195  -5.85016192606  8.79505562606
50  1.4  200  1780  1.91966666667  -6.07785020023  8.13417844246
50  1.4  200  1780  1.91983333333  -6.27623153002  7.57633870999
50  1.4  200  1780  1.92  -6.45229342161  6.92636912989
50  1.4  200  1780  1.92016666667  -6.59619451084  6.41915665451
50  1.4  200  1780  1.92033333333  -6.7162362262  5.8314217747
50  1.4  200  1780  1.9205  -6.8095393328  5.22658333245
50  1.4  200  1780  1.92066666667  -6.88084477258  4.47725551561
50  1.4  200  1780  1.92083333333  -6.92711155204  3.65648899967
50  1.4  200  1780  1.921  -6.94646750807  2.81043803418
50  1.4  200  1780  1.92116666667  -6.93325827303  2.08412225063
50  1.4  200  1780  1.92133333333  -6.89724007854  1.23392392505
50  1.4  200  1780  1.9215  -6.82412632804  0.629688497587
50  1.4  200  1780  1.92166666667  -6.73491487002  -0.25221565962
50  1.4  200  1780  1.92183333333  -6.60418326152  -0.753635270025
50  1.4  200  1780  1.922  -6.45229642683  -1.37675571321
50  1.4  200  1780  1.92216666667  -6.2794067229  -2.10776221378
50  1.4  200  1780  1.92233333333  -6.08306385507  -2.8642014953
50  1.4  200  1780  1.9225  -5.86837987115  -3.75325241138
50  1.4  200  1780  1.92266666667  -5.62955874499  -4.60266682671
50  1.4  200  1780  1.92283333333  -5.36756580345  -5.40967183832
50  1.4  200  1780  1.923  -5.0841203758  -6.18849078185
50  1.4  200  1780  1.92316666667  -4.78006058977  -6.92892526707
50  1.4  200  1780  1.92333333333  -4.45768406391  -7.65593302778
50  1.4  200  1780  1.9235  -4.11921727796  -8.39088175134
50  1.4  200  1780  1.92366666667  -3.76313447634  -9.05818808509
50  1.4  200  1780  1.92383333333  -3.39530603898  -9.76863160412
50  1.4  200  1780  1.924  -3.01482903647  -10.4596021751
50  1.4  200  1780  1.92416666667  -2.62289514217  -11.1205015061
50  1.4  200  1780  1.92433333333  -2.22050291685  -11.7347964587
50  1.4  200  1780  1.9245  -1.81683283819  -12.4929101442
50  1.4  200  1780  1.92466666667  -1.39973456293  -13.0427671406
50  1.4  200  1780  1.92483333333  -0.987092995722  -13.7946631443
50  1.4  200  1780  1.925  -0.565878086864  -14.3733034063
50  1.4  200  1780  1.92516666667  -0.154842677262  -15.2105029494
50  1.4  200  1780  1.92533333333  0.260683451294  -15.8891310949
50  1.4  200  1780  1.9255  0.680167166683  -16.3783979119
50  1.4  200  1780  1.92566666667  1.10085262727  -16.7043208965
50  1.4  200  1780  1.92583333333  1.51958275876  -16.9036330325
50  1.4  200  1780  1.926  1.9320598829  -17.0427343256
50  1.4  200  1780  1.92616666667  2.33633047918  -17.1293476149
50  1.4  200  1780  1.92633333333  2.73136963121  -17.1486389811
50  1.4  200  1780  1.9265  3.11513992085  -17.1126831194
50  1.4  200  1780  1.92666666667  3.4861971911  -17.0198335414
50  1.4  200  1780  1.92683333333  3.84393135866  -16.8487572031
50  1.4  200  1780  1.927  4.18641041855  -16.6133421323
50  1.4  200  1780  1.92716666667  4.51331912528  -16.2881937872
50  1.4  200  1780  1.92733333333  4.82388059676  -15.8615581384
50  1.4  200  1780  1.9275  5.11735174935  -15.3228618822
50  1.4  200  1780  1.92766666667  5.39007858467  -14.7376243729
50  1.4  200  1780  1.92783333333  5.64049876053  -14.1205000305
50  1.4  200  1780  1.928  5.87115966288  -13.3841180911
50  1.4  200  1780  1.92816666667  6.08260268675  -12.494511329
50  1.4  200  1780  1.92833333333  6.27071418853  -11.5384816501
50  1.4  200  1780  1.9285  6.43161923225  -10.5993687306
50  1.4  200  1780  1.92866666667  6.57261725221  -9.47934371406
50  1.4  200  1780  1.92883333333  6.69234515648  -8.20331541109
50  1.4  200  1780  1.929  6.78045358417  -7.02719170121
50  1.4  200  1780  1.92916666667  6.83847428948  -5.90787546861
50  1.4  200  1780  1.92933333333  6.87471924262  -4.63284397668
50  1.4  200  1780  1.9295  6.88611117972  -3.28165842073
50  1.4  200  1780  1.92966666667  6.87113287915  -1.89704678959
50  1.4  200  1780  1.92983333333  6.83659460457  -0.312994273651
50  1.4  200  1780  1.93  6.77594441191  1.29436602378
50  1.4  200  1780  1.93016666667  6.68706592632  2.85885495595
50  1.4  200  1780  1.93033333333  6.56969925308  4.35878749995
50  1.4  200  1780  1.9305  6.42407918106  5.78244265092
50  1.4  200  1780  1.93066666667  6.25086581405  7.1263712532
50  1.4  200  1780  1.93083333333  6.0492304393  8.3468568425
50  1.4  200  1780  1.931  5.8198346188  9.43567402156
50  1.4  200  1780  1.93116666667  5.57539064277  10.688422757
50  1.4  200  1780  1.93133333333  5.29719474411  11.6005797367
50  1.4  200  1780  1.9315  4.99323880628  12.3436519664
50  1.4  200  1780  1.93166666667  4.67552300104  13.1890420309
50  1.4  200  1780  1.93183333333  4.33950521954  13.9861954674
50  1.4  200  1780  1.932  3.98165869469  14.608703231
50  1.4  200  1780  1.93216666667  3.60383291341  15.0652142146
50  1.4  200  1780  1.93233333333  3.2162501266  15.5756978643
50  1.4  200  1780  1.9325  2.80802256458  15.8227380354
50  1.4  200  1780  1.93266666667  2.39615246744  16.1962950436
50  1.4  200  1780  1.93283333333  1.96771929651  16.3254261857
50  1.4  200  1780  1.933  1.53441563187  16.4636662916
50  1.4  200  1780  1.93316666667  1.09831068336  16.6195924103
50  1.4  200  1780  1.93333333333  0.657918894771  16.7111399272
50  1.4  200  1780  1.9335  0.213786117555  16.7076663328
50  1.4  200  1780  1.93366666667  -0.230920287356  16.6451154589
50  1.4  200  1780  1.93383333333  -0.681872665184  16.33507825
50  1.4  200  1780  1.934  -1.13942750919  15.7245188958
50  1.4  200  1780  1.93416666667  -1.59069855204  15.0972918832
50  1.4  200  1780  1.93433333333  -2.03067375903  14.5379418718
50  1.4  200  1780  1.9345  -2.45830496633  14.0311956413
50  1.4  200  1780  1.93466666667  -2.87405464329  13.5244396743
50  1.4  200  1780  1.93483333333  -3.27661035205  13.0113341669
50  1.4  200  1780  1.935  -3.66236545731  12.5451595797
50  1.4  200  1780  1.93516666667  -4.03275006818  12.0527619814
50  1.4  200  1780  1.93533333333  -4.3863361199  11.5352293181
50  1.4  200  1780  1.9355  -4.71781244886  11.0940633683
50  1.4  200  1780  1.93566666667  -5.03548183864  10.4868865945
50  1.4  200  1780  1.93583333333  -5.33174971105  9.87715365488
50  1.4  200  1780  1.936  -5.5988856747  9.43392428618
50  1.4  200  1780  1.93616666667  -5.85118211904  8.76914272441
50  1.4  200  1780  1.93633333333  -6.07649282165  8.16865585843
50  1.4  200  1780  1.9365  -6.27492120929  7.6096208566
50  1.4  200  1780  1.93666666667  -6.45530440086  6.84989025708
50  1.4  200  1780  1.93683333333  -6.59900319535  6.34781606791
50  1.4  200  1780  1.937  -6.71700724885  5.81183779932
50  1.4  200  1780  1.93716666667  -6.81153402356  5.17591818709
50  1.4  200  1780  1.93733333333  -6.87919502562  4.51915908842
50  1.4  200  1780  1.9375  -6.91951850335  3.84935243625
50  1.4  200  1780  1.93766666667  -6.9330103791  3.15224910998
50  1.4  200  1780  1.93783333333  -6.92531454855  2.28589285251
50  1.4  200  1780  1.938  -6.88984607073  1.42173172354
50  1.4  200  1780  1.93816666667  -6.82557471138  0.592899560766
50  1.4  200  1780  1.93833333333  -6.73101444871  -0.153144958409
50  1.4  200  1780  1.9385  -6.61138966317  -0.936677872123
50  1.4  200  1780  1.93866666667  -6.46584960173  -1.72100635555
50  1.4  200  1780  1.93883333333  -6.29182352466  -2.42314897827
50  1.4  200  1780  1.939  -6.09655071821  -3.20676781886
50  1.4  200  1780  1.93916666667  -5.87472620503  -3.91444929206
50  1.4  200  1780  1.93933333333  -5.63528693083  -4.74816274695
50  1.4  200  1780  1.9395  -5.36738365866  -5.40504536046
50  1.4  200  1780  1.93966666667  -5.08617645353  -6.24071515611
50  1.4  200  1780  1.93983333333  -4.77991411271  -6.92520474966
50  1.4  200  1780  1.94  -4.45014612383  -7.46446934977
50  1.4  200  1780  1.94016666667  -4.10869327516  -8.1235720801
50  1.4  200  1780  1.94033333333  -3.75329050376  -8.80815118147
50  1.4  200  1780  1.9405  -3.38860001774  -9.5982986645
50  1.4  200  1780  1.94066666667  -3.01090043212  -10.3598156246
50  1.4  200  1780  1.94083333333  -2.62157670281  -11.0870131463
50  1.4  200  1780  1.941  -2.22246275507  -11.7845763495
50  1.4  200  1780  1.94116666667  -1.81488259564  -12.4433739835
50  1.4  200  1780  1.94133333333  -1.40145903593  -13.0865687547
50  1.4  200  1780  1.9415  -0.984828996648  -13.7371575679
50  1.4  200  1780  1.94166666667  -0.568072361894  -14.4290379921
50  1.4  200  1780  1.94183333333  -0.156707411322  -15.2578671945
50  1.4  200  1780  1.942  0.261850424606  -15.8594899728
50  1.4  200  1780  1.94216666667  0.681229940032  -16.3514034688
50  1.4  200  1780  1.94233333333  1.09996573304  -16.72684801
50  1.4  200  1780  1.9425  1.52100158988  -16.8675947221
50  1.4  200  1780  1.94266666667  1.9317483159  -17.0506481273
50  1.4  200  1780  1.94283333333  2.33483444643  -17.1673468467
50  1.4  200  1780  1.943  2.72965638476  -17.1921554411
50  1.4  200  1780  1.94316666667  3.11361688263  -17.1513682901
50  1.4  200  1780  1.94333333333  3.484405264  -17.0653484898
50  1.4  200  1780  1.9435  3.84133420324  -16.9147249509
50  1.4  200  1780  1.94366666667  4.18327647679  -16.6929442531
50  1.4  200  1780  1.94383333333  4.51143264644  -16.3361103497
50  1.4  200  1780  1.944  4.82264172108  -15.8930255805
50  1.4  200  1780  1.94416666667  5.11524768982  -15.3763049943
50  1.4  200  1780  1.94433333333  5.38807055759  -14.7886282607
50  1.4  200  1780  1.9445  5.64065350194  -14.1165695986
50  1.4  200  1780  1.94466666667  5.87203006266  -13.3620099368
50  1.4  200  1780  1.94483333333  6.08321894676  -12.4788583248
50  1.4  200  1780  1.945  6.26953868321  -11.5683394854
50  1.4  200  1780  1.94516666667  6.42910160047  -10.6633165778
50  1.4  200  1780  1.94533333333  6.57581984522  -9.39799785139
50  1.4  200  1780  1.9455  6.68996687481  -8.2637237654
50  1.4  200  1780  1.94566666667  6.77236316789  -7.23268827478
50  1.4  200  1780  1.94583333333  6.8335023698  -6.03416222846
50  1.4  200  1780  1.946  6.87139724256  -4.71722277821
50  1.4  200  1780  1.94616666667  6.88987901778  -3.18595533406
50  1.4  200  1780  1.94633333333  6.8821892266  -1.61621556435
50  1.4  200  1780  1.9465  6.84642579655  -0.0632819973698
50  1.4  200  1780  1.94666666667  6.7822292796  1.45400166291
50  1.4  200  1780  1.94683333333  6.68590262464  2.8293070934
50  1.4  200  1780  1.947  6.57611422749  4.52172784978
50  1.4  200  1780  1.94716666667  6.41970490867  5.67133613224
50  1.4  200  1780  1.94733333333  6.23966491719  6.84186847295
50  1.4  200  1780  1.9475  6.03539301504  7.99538626638
50  1.4  200  1780  1.94766666667  5.80688561454  9.10676931316
50  1.4  200  1780  1.94783333333  5.55932651648  10.2803939492
50  1.4  200  1780  1.948  5.28822410047  11.3727253884
50  1.4  200  1780  1.94816666667  4.99319124587  12.342443932
50  1.4  200  1780  1.94833333333  4.67541376889  13.1862675343
50  1.4  200  1780  1.9485  4.3362597263  13.9037599392
50  1.4  200  1780  1.94866666667  3.97788264274  14.5127915116
50  1.4  200  1780  1.94883333333  3.60242870764  15.0295473881
50  1.4  200  1780  1.949  3.21185880761  15.464158362
50  1.4  200  1780  1.94916666667  2.80801388759  15.8225176397
50  1.4  200  1780  1.94933333333  2.39271720345  16.1090393385
50  1.4  200  1780  1.9495  1.96781311836  16.3278092607
50  1.4  200  1780  1.94966666667  1.53516282046  16.4826448819
50  1.4  200  1780  1.94983333333  1.09664382093  16.5772541046
50  1.4  200  1780  1.95  0.654123364962  16.61473347
50  1.4  200  1780  1.95016666667  0.209464862762  16.5979064611
50  1.4  200  1780  1.95033333333  -0.235491147745  16.529015605
50  1.4  200  1780  1.9505  -0.685643965803  16.2392872142
50  1.4  200  1780  1.95066666667  -1.14305212589  15.6324536315
50  1.4  200  1780  1.95083333333  -1.59330020117  15.0312099953
50  1.4  200  1780  1.951  -2.03243212405  14.4932794005
50  1.4  200  1780  1.95116666667  -2.45977444976  13.9938707621
50  1.4  200  1780  1.95133333333  -2.87450697089  13.5129505533
50  1.4  200  1780  1.9515  -3.2756143011  13.0366338608
50  1.4  200  1780  1.95166666667  -3.66194135992  12.5559316535
50  1.4  200  1780  1.95183333333  -4.03226270933  12.0651408961
50  1.4  200  1780  1.952  -4.38530122986  11.561515525
50  1.4  200  1780  1.95216666667  -4.71984292695  11.0424892249
50  1.4  200  1780  1.95233333333  -5.03468042416  10.5072425224
50  1.4  200  1780  1.9525  -5.32872156775  9.95406849489
50  1.4  200  1780  1.95266666667  -5.60106514789  9.37856566722
50  1.4  200  1780  1.95283333333  -5.85083452611  8.77797158488
50  1.4  200  1780  1.953  -6.07679061385  8.16109193651
50  1.4  200  1780  1.95316666667  -6.27868269205  7.5140791945
50  1.4  200  1780  1.95333333333  -6.45302608241  6.90775954557
50  1.4  200  1780  1.9535  -6.60116160918  6.29299235658
50  1.4  200  1780  1.95366666667  -6.72424905938  5.62789581188
50  1.4  200  1780  1.95383333333  -6.82151610384  4.92237334812
50  1.4  200  1780  1.954  -6.88991919734  4.24676512684
50  1.4  200  1780  1.95416666667  -6.93332417565  3.49868835976
50  1.4  200  1780  1.95433333333  -6.95168542781  2.67790287292
50  1.4  200  1780  1.9545  -6.93426686236  2.05850408158
50  1.4  200  1780  1.95466666667  -6.88587873912  1.52250194654
50  1.4  200  1780  1.95483333333  -6.81512535398  0.858313238773
50  1.4  200  1780  1.955  -6.71945124351  0.140560453757
50  1.4  200  1780  1.95516666667  -6.60265788953  -0.714890821551
50  1.4  200  1780  1.95533333333  -6.45978301306  -1.56691500339
50  1.4  200  1780  1.9555  -6.29083456527  -2.39802940985
50  1.4  200  1780  1.95566666667  -6.09656495353  -3.20712939609
50  1.4  200  1780  1.95583333333  -5.87452360446  -3.90930323756
50  1.4  200  1780  1.956  -5.63338659646  -4.69989425396
50  1.4  200  1780  1.95616666667  -5.37224290142  -5.52847012662
50  1.4  200  1780  1.95633333333  -5.08332833615  -6.16837297469
50  1.4  200  1780  1.9565  -4.77441164765  -6.78544213722
50  1.4  200  1780  1.95666666667  -4.44873331608  -7.42858403307
50  1.4  200  1780  1.95683333333  -4.10776826508  -8.10007682425
50  1.4  200  1780  1.957  -3.75588040845  -8.87393476051
50  1.4  200  1780  1.95716666667  -3.39036168261  -9.64304495228
50  1.4  200  1780  1.95733333333  -3.0125630944  -10.4020472464
50  1.4  200  1780  1.9575  -2.62365889015  -11.1399007048
50  1.4  200  1780  1.95766666667  -2.22315722898  -11.8022159868
50  1.4  200  1780  1.95783333333  -1.81590314038  -12.46929582
50  1.4  200  1780  1.958  -1.40294923843  -13.1244198983
50  1.4  200  1780  1.95816666667  -0.983809215237  -13.71125512
50  1.4  200  1780  1.95833333333  -0.568146571865  -14.4309229253
50  1.4  200  1780  1.9585  -0.153617985159  -15.17939577
50  1.4  200  1780  1.95866666667  0.261713088961  -15.8629782982
50  1.4  200  1780  1.95883333333  0.68150373648  -16.344449039
50  1.4  200  1780  1.959  1.10151994925  -16.6873709183
50  1.4  200  1780  1.95916666667  1.51763115733  -16.9532037087
50  1.4  200  1780  1.95933333333  1.93245939938  -17.0325866071
50  1.4  200  1780  1.9595  2.33607082539  -17.135942821
50  1.4  200  1780  1.95966666667  2.72798525036  -17.2346022549
50  1.4  200  1780  1.95983333333  3.11416039439  -17.1375630913
50  1.4  200  1780  1.96  3.484339964  -17.0670071098
50  1.4  200  1780  1.96016666667  3.84041538705  -16.938062882
50  1.4  200  1780  1.96033333333  4.18222317722  -16.7196980621
50  1.4  200  1780  1.9605  4.50890710707  -16.4002590498
50  1.4  200  1780  1.96066666667  4.8215647894  -15.9203796454
50  1.4  200  1780  1.96083333333  5.11468040008  -15.3907141537
50  1.4  200  1780  1.961  5.38739214463  -14.80585995
50  1.4  200  1780  1.96116666667  5.63888036295  -14.1616073291
50  1.4  200  1780  1.96133333333  5.87274795522  -13.3437754657
50  1.4  200  1780  1.9615  6.08183136502  -12.514102901
50  1.4  200  1780  1.96166666667  6.26547467564  -11.6715652777
50  1.4  200  1780  1.96183333333  6.4346654454  -10.5219949165
50  1.4  200  1780  1.962  6.57312411101  -9.46646950047
50  1.4  200  1780  1.96216666667  6.68120885618  -8.48617743879
50  1.4  200  1780  1.96233333333  6.76943430634  -7.30708135816
50  1.4  200  1780  1.9625  6.83147277074  -6.08571404452
50  1.4  200  1780  1.96266666667  6.86804113739  -4.80246784939
50  1.4  200  1780  1.96283333333  6.88758651454  -3.24418491626
50  1.4  200  1780  1.963  6.87873763882  -1.70388589406
50  1.4  200  1780  1.96316666667  6.84283983422  -0.154365440518
50  1.4  200  1780  1.96333333333  6.78464923457  1.51546851917
50  1.4  200  1780  1.9635  6.69325019336  3.01593533875
50  1.4  200  1780  1.96366666667  6.57403569242  4.46893305904
50  1.4  200  1780  1.96383333333  6.42698434513  5.85623381839
50  1.4  200  1780  1.964  6.25264130821  7.17146880505
50  1.4  200  1780  1.96416666667  6.05218232989  8.42183486343
50  1.4  200  1780  1.96433333333  5.82558600603  9.58175925704
50  1.4  200  1780  1.9645  5.57284396114  10.6237370437
50  1.4  200  1780  1.96466666667  5.29728974005  11.6029926338
50  1.4  200  1780  1.96483333333  4.99666467062  12.4306689207
50  1.4  200  1780  1.965  4.67439457511  13.1603800122
50  1.4  200  1780  1.96516666667  4.33882480643  13.9689129745
50  1.4  200  1780  1.96533333333  3.97683113733  14.4860832742
50  1.4  200  1780  1.9655  3.60075327338  14.9869913577
50  1.4  200  1780  1.96566666667  3.20973318629  15.4101675806
50  1.4  200  1780  1.96583333333  2.80578857916  15.7659948058
50  1.4  200  1780  1.966  2.39237634176  16.1003814515
50  1.4  200  1780  1.96616666667  1.96782987112  16.3282347808
50  1.4  200  1780  1.96633333333  1.53511544436  16.4814415288
50  1.4  200  1780  1.9665  1.09768321938  16.6036548254
50  1.4  200  1780  1.96666666667  0.653179494336  16.5907591561
50  1.4  200  1780  1.96683333333  0.210745048076  16.6304231681
50  1.4  200  1780  1.967  -0.234365878543  16.5575974428
50  1.4  200  1780  1.96716666667  -0.684280205314  16.2739267307
50  1.4  200  1780  1.96733333333  -1.14229126615  15.6517794691
50  1.4  200  1780  1.9675  -1.59350245942  15.0260726358
50  1.4  200  1780  1.96766666667  -2.02956527064  14.5660974769
50  1.4  200  1780  1.96783333333  -2.45852110578  14.0257056991
50  1.4  200  1780  1.968  -2.8756184061  13.4847200991
50  1.4  200  1780  1.96816666667  -3.27324295436  13.096866068
50  1.4  200  1780  1.96833333333  -3.66421004764  12.4983069855
50  1.4  200  1780  1.9685  -4.03041579382  12.1120525502
50  1.4  200  1780  1.96866666667  -4.38830731209  11.4851610363
50  1.4  200  1780  1.96883333333  -4.71755366876  11.1006363828
50  1.4  200  1780  1.969  -5.02763593806  10.6861724692
50  1.4  200  1780  1.96916666667  -5.32230527202  10.1170424063
50  1.4  200  1780  1.96933333333  -5.59365501336  9.56678308419
50  1.4  200  1780  1.9695  -5.83803556245  9.10306526178
50  1.4  200  1780  1.96966666667  -6.05992986837  8.58935487183
50  1.4  200  1780  1.96983333333  -6.26059615646  7.97347719842
50  1.4  200  1780  1.97  -6.43719308653  7.309917641
50  1.4  200  1780  1.97016666667  -6.59334074732  6.49164224781
50  1.4  200  1780  1.97033333333  -6.72120297125  5.70526645044
50  1.4  200  1780  1.9705  -6.82051160032  4.94788773739
50  1.4  200  1780  1.97066666667  -6.89139425797  4.2092985867
50  1.4  200  1780  1.97083333333  -6.93390037122  3.48405299245
50  1.4  200  1780  1.971  -6.94830078065  2.76387291057
50  1.4  200  1780  1.97116666667  -6.93464828046  2.04881606203
50  1.4  200  1780  1.97133333333  -6.89368922623  1.32411557395
50  1.4  200  1780  1.9715  -6.82656466218  0.56775481051
50  1.4  200  1780  1.97166666667  -6.7318183629  -0.173564378822
50  1.4  200  1780  1.97183333333  -6.610856269  -0.923129660008
50  1.4  200  1780  1.972  -6.46566332905  -1.71627502958
50  1.4  200  1780  1.97216666667  -6.2934657  -2.46486023209
50  1.4  200  1780  1.97233333333  -6.098026353  -3.24424894265
50  1.4  200  1780  1.9725  -5.8715568057  -3.83394654899
50  1.4  200  1780  1.97266666667  -5.62473679445  -4.48018928291
50  1.4  200  1780  1.97283333333  -5.35919416792  -5.19703229585
50  1.4  200  1780  1.973  -5.07350290244  -5.9188069585
50  1.4  200  1780  1.97316666667  -4.77193775738  -6.72260532436
50  1.4  200  1780  1.97333333333  -4.45315113577  -7.54079665307
50  1.4  200  1780  1.9735  -4.11725376098  -8.34100842013
50  1.4  200  1780  1.97366666667  -3.7648479304  -9.10170981826
50  1.4  200  1780  1.97383333333  -3.39509066466  -9.76316109622
50  1.4  200  1780  1.974  -3.01243114487  -10.3986957285
50  1.4  200  1780  1.97416666667  -2.62349932825  -11.1358478324
50  1.4  200  1780  1.97433333333  -2.22082671257  -11.7430208701
50  1.4  200  1780  1.9745  -1.81511425277  -12.4492580747
50  1.4  200  1780  1.97466666667  -1.40019081926  -13.0543560514
50  1.4  200  1780  1.97483333333  -0.986377128284  -13.7764801114
50  1.4  200  1780  1.975  -0.566431157757  -14.387351407
50  1.4  200  1780  1.97516666667  -0.150608413165  -15.1029526413
50  1.4  200  1780  1.97533333333  0.266485640563  -15.7417554875
50  1.4  200  1780  1.9755  0.688711234219  -16.1613785965
50  1.4  200  1780  1.97566666667  1.10800644372  -16.5226139587
50  1.4  200  1780  1.97583333333  1.52274867927  -16.8232186515
50  1.4  200  1780  1.976  1.93224438957  -17.0380478561
50  1.4  200  1780  1.97616666667  2.33643030164  -17.1268121244
50  1.4  200  1780  1.97633333333  2.73169872432  -17.1402800162
50  1.4  200  1780  1.9765  3.11589410978  -17.0935267204
50  1.4  200  1780  1.97666666667  3.4870458464  -16.9982776968
50  1.4  200  1780  1.97683333333  3.8440783399  -16.8450238798
50  1.4  200  1780  1.977  4.18827082774  -16.5660877388
50  1.4  200  1780  1.97716666667  4.51484494576  -16.2494379469
50  1.4  200  1780  1.97733333333  4.82149442353  -15.9221669385
50  1.4  200  1780  1.9775  5.11847124104  -15.2944267933
50  1.4  200  1780  1.97766666667  5.38901681571  -14.7645933045
50  1.4  200  1780  1.97783333333  5.63299874204  -14.3110005002
50  1.4  200  1780  1.978  5.86647007525  -13.503233617
50  1.4  200  1780  1.97816666667  6.07254055632  -12.7500894419
50  1.4  200  1780  1.97833333333  6.2554443082  -11.9263366107
50  1.4  200  1780  1.9785  6.41605736487  -10.994640162
50  1.4  200  1780  1.97866666667  6.56287548234  -9.72678466865
50  1.4  200  1780  1.97883333333  6.68045677589  -8.50528027811
50  1.4  200  1780  1.979  6.77710193922  -7.1123234831
50  1.4  200  1780  1.97916666667  6.84502526238  -5.74148075695
50  1.4  200  1780  1.97933333333  6.88619054359  -4.34147293203
50  1.4  200  1780  1.9795  6.89890813184  -2.9566158369
50  1.4  200  1780  1.97966666667  6.89203500868  -1.36613269952
50  1.4  200  1780  1.97983333333  6.85256455  0.0926423401908
50  1.4  200  1780  1.98  6.78830831875  1.60840925742
50  1.4  200  1780  1.98016666667  6.69287876241  3.00650099263
50  1.4  200  1780  1.98033333333  6.57610081969  4.52138729185
50  1.4  200  1780  1.9805  6.42621181411  5.83661153046
50  1.4  200  1780  1.98066666667  6.24316072755  6.93066205624
50  1.4  200  1780  1.98083333333  6.04072566799  8.13083565112
50  1.4  200  1780  1.981  5.81055023624  9.19985070437
50  1.4  200  1780  1.98116666667  5.55489860802  10.1679250744
50  1.4  200  1780  1.98133333333  5.285792691  11.3109675878
50  1.4  200  1780  1.9815  4.98849701176  12.2232103855
50  1.4  200  1780  1.98166666667  4.6750028259  13.1758295823
50  1.4  200  1780  1.98183333333  4.33256532363  13.8099221114
50  1.4  200  1780  1.982  3.97576601779  14.4590292379
50  1.4  200  1780  1.98216666667  3.59819950954  14.9221257562
50  1.4  200  1780  1.98233333333  3.20396532384  15.2636638743
50  1.4  200  1780  1.9825  2.80545456447  15.7575108326
50  1.4  200  1780  1.98266666667  2.38993232847  16.038303514
50  1.4  200  1780  1.98283333333  1.96344424701  16.2168399285
50  1.4  200  1780  1.983  1.53553162105  16.4920124168
50  1.4  200  1780  1.98316666667  1.09738752139  16.5961440963
50  1.4  200  1780  1.98333333333  0.654256059724  16.618103917
50  1.4  200  1780  1.9835  0.209570866356  16.6005989524
50  1.4  200  1780  1.98366666667  -0.230050334859  16.6672122523
50  1.4  200  1780  1.98383333333  -0.678825598925  16.4124737329
50  1.4  200  1780  1.984  -1.13363740941  15.8715874302
50  1.4  200  1780  1.98416666667  -1.58215740208  15.3142370922
50  1.4  200  1780  1.98433333333  -2.01883447907  14.8386595828
50  1.4  200  1780  1.9845  -2.44399692737  14.3946198309
50  1.4  200  1780  1.98466666667  -2.86341552993  13.7946731537
50  1.4  200  1780  1.98483333333  -3.27022293896  13.1735744592
50  1.4  200  1780  1.985  -3.65939382677  12.6206389956
50  1.4  200  1780  1.98516666667  -4.03513025148  11.9923053256
50  1.4  200  1780  1.98533333333  -4.38312016314  11.6169146197
50  1.4  200  1780  1.9855  -4.71276242611  11.2223339462
50  1.4  200  1780  1.98566666667  -5.02726070331  10.695703432
50  1.4  200  1780  1.98583333333  -5.32066935935  10.1585945882
50  1.4  200  1780  1.986  -5.58908796129  9.68278620678
50  1.4  200  1780  1.98616666667  -5.83542459945  9.16938372186
50  1.4  200  1780  1.98633333333  -6.06060972358  8.57208654946
